window_idx,t_window_end_s,var_norm,p2p_norm,class
4422,1041.229110,0.000000e+00,0.000000e+00,4
4423,1041.464528,0.000000e+00,0.000000e+00,4
4424,1041.700022,0.000000e+00,0.000000e+00,4
4425,1041.935359,0.000000e+00,0.000000e+00,4
4426,1042.170774,0.000000e+00,0.000000e+00,4
4427,1042.406165,0.000000e+00,0.000000e+00,4
4428,1042.641613,0.000000e+00,0.000000e+00,4
4429,1042.877073,0.000000e+00,0.000000e+00,4
4430,1043.112406,0.000000e+00,0.000000e+00,4
4431,1043.347832,0.000000e+00,0.000000e+00,4
4432,1043.583278,0.000000e+00,0.000000e+00,4
4433,1043.818647,0.000000e+00,0.000000e+00,4
4434,1044.054076,0.000000e+00,0.000000e+00,4
4435,1044.289474,0.000000e+00,0.000000e+00,4
4436,1044.524925,0.000000e+00,0.000000e+00,4
4437,1044.760404,0.000000e+00,0.000000e+00,4
4438,1044.995905,0.000000e+00,0.000000e+00,4
4439,1045.231408,0.000000e+00,0.000000e+00,4
4440,1045.466905,0.000000e+00,0.000000e+00,4
4441,1045.702392,0.000000e+00,0.000000e+00,4
4442,1045.937929,0.000000e+00,0.000000e+00,4
4443,1046.173391,0.000000e+00,0.000000e+00,4
4444,1046.408904,0.000000e+00,0.000000e+00,4
4445,1046.644372,0.000000e+00,0.000000e+00,4
4446,1046.879890,0.000000e+00,0.000000e+00,4
4447,1047.115370,0.000000e+00,0.000000e+00,4
4448,1047.350909,0.000000e+00,0.000000e+00,4
4449,1047.586369,0.000000e+00,0.000000e+00,4
4450,1047.821766,0.000000e+00,0.000000e+00,4
4451,1048.057252,0.000000e+00,0.000000e+00,4
4452,1048.292632,0.000000e+00,0.000000e+00,4
4453,1048.528069,0.000000e+00,0.000000e+00,4
4454,1048.763483,0.000000e+00,0.000000e+00,4
4455,1048.998923,0.000000e+00,0.000000e+00,4
4456,1049.234385,0.000000e+00,0.000000e+00,4
4457,1049.469803,0.000000e+00,0.000000e+00,4
4458,1049.705236,0.000000e+00,0.000000e+00,4
4459,1049.940658,0.000000e+00,0.000000e+00,4
4460,1050.176048,0.000000e+00,0.000000e+00,4
4461,1050.411497,0.000000e+00,0.000000e+00,4
4462,1050.646964,0.000000e+00,0.000000e+00,4
4463,1050.882382,0.000000e+00,0.000000e+00,4
4464,1051.117848,0.000000e+00,0.000000e+00,4
4465,1051.353210,0.000000e+00,0.000000e+00,4
4466,1051.588604,0.000000e+00,0.000000e+00,4
4467,1051.824018,0.000000e+00,0.000000e+00,4
4468,1052.059478,0.000000e+00,0.000000e+00,4
4469,1052.294910,0.000000e+00,0.000000e+00,4
4470,1052.530293,0.000000e+00,0.000000e+00,4
4471,1052.765779,0.000000e+00,0.000000e+00,4
4472,1053.001158,0.000000e+00,0.000000e+00,4
4473,1053.236564,0.000000e+00,0.000000e+00,4
4474,1053.471971,0.000000e+00,0.000000e+00,4
4475,1053.707418,0.000000e+00,0.000000e+00,4
4476,1053.942801,0.000000e+00,0.000000e+00,4
4477,1054.178233,0.000000e+00,0.000000e+00,4
4478,1054.413586,0.000000e+00,0.000000e+00,4
4479,1054.649199,0.000000e+00,0.000000e+00,4
4480,1054.884452,0.000000e+00,0.000000e+00,4
4481,1055.119815,0.000000e+00,0.000000e+00,4
4482,1055.355183,0.000000e+00,0.000000e+00,4
4483,1055.590601,0.000000e+00,0.000000e+00,4
4484,1055.825991,0.000000e+00,0.000000e+00,4
4485,1056.061411,0.000000e+00,0.000000e+00,4
4486,1056.296826,0.000000e+00,0.000000e+00,4
4487,1056.532262,0.000000e+00,0.000000e+00,4
4488,1056.767694,0.000000e+00,0.000000e+00,4
4489,1057.003052,0.000000e+00,0.000000e+00,4
4490,1057.238636,0.000000e+00,0.000000e+00,4
4491,1057.473854,0.000000e+00,0.000000e+00,4
4492,1057.709161,0.000000e+00,0.000000e+00,4
4493,1057.944656,0.000000e+00,0.000000e+00,4
4494,1058.180086,0.000000e+00,0.000000e+00,4
4495,1058.415536,0.000000e+00,0.000000e+00,4
4496,1058.650853,0.000000e+00,0.000000e+00,0
4497,1058.886257,0.000000e+00,0.000000e+00,0
4498,1059.121659,0.000000e+00,0.000000e+00,0
4499,1059.357115,0.000000e+00,0.000000e+00,4
4500,1059.592526,0.000000e+00,0.000000e+00,4
4501,1059.827930,0.000000e+00,0.000000e+00,4
4502,1060.063372,0.000000e+00,0.000000e+00,4
4503,1060.298770,0.000000e+00,0.000000e+00,4
4504,1060.534220,0.000000e+00,0.000000e+00,4
4505,1060.769636,0.000000e+00,0.000000e+00,4
4506,1061.005027,0.000000e+00,0.000000e+00,4
4507,1061.240456,0.000000e+00,0.000000e+00,4
4508,1061.475884,0.000000e+00,0.000000e+00,4
4509,1061.711288,0.000000e+00,0.000000e+00,4
4510,1061.946681,0.000000e+00,0.000000e+00,4
4511,1062.182214,0.000000e+00,0.000000e+00,4
4512,1062.417578,0.000000e+00,0.000000e+00,4
4513,1062.653549,0.000000e+00,0.000000e+00,4
4514,1062.888425,0.000000e+00,0.000000e+00,4
4515,1063.123854,0.000000e+00,0.000000e+00,4
4516,1063.359259,0.000000e+00,0.000000e+00,4
4517,1063.594697,0.000000e+00,0.000000e+00,4
4518,1063.830150,0.000000e+00,0.000000e+00,4
4519,1064.065641,0.000000e+00,0.000000e+00,4
4520,1064.301002,0.000000e+00,0.000000e+00,4
4521,1064.536477,0.000000e+00,0.000000e+00,4
4522,1064.771868,0.000000e+00,0.000000e+00,4
4523,1065.007265,0.000000e+00,0.000000e+00,4
4524,1065.242650,0.000000e+00,0.000000e+00,4
4525,1065.478041,0.000000e+00,0.000000e+00,4
4526,1065.713471,0.000000e+00,0.000000e+00,4
4527,1065.948944,0.000000e+00,0.000000e+00,4
4528,1066.184354,0.000000e+00,0.000000e+00,4
4529,1066.419764,0.000000e+00,0.000000e+00,4
4530,1066.655129,0.000000e+00,0.000000e+00,4
4531,1066.890543,0.000000e+00,0.000000e+00,4
4532,1067.125954,0.000000e+00,0.000000e+00,4
4533,1067.361382,0.000000e+00,0.000000e+00,4
4534,1067.596794,0.000000e+00,0.000000e+00,4
4535,1067.832260,0.000000e+00,0.000000e+00,4
4536,1068.067710,0.000000e+00,0.000000e+00,4
4537,1068.303087,0.000000e+00,0.000000e+00,4
4538,1068.538460,0.000000e+00,0.000000e+00,4
4539,1068.773920,0.000000e+00,0.000000e+00,4
4540,1069.009326,0.000000e+00,0.000000e+00,4
4541,1069.244769,0.000000e+00,0.000000e+00,4
4542,1069.480221,0.000000e+00,0.000000e+00,4
4543,1069.715622,0.000000e+00,0.000000e+00,4
4544,1069.951000,0.000000e+00,0.000000e+00,4
4545,1070.186441,0.000000e+00,0.000000e+00,4
4546,1070.421773,0.000000e+00,0.000000e+00,4
4547,1070.657184,0.000000e+00,0.000000e+00,4
4548,1070.892648,0.000000e+00,0.000000e+00,4
4549,1071.128002,0.000000e+00,0.000000e+00,4
4550,1071.363494,0.000000e+00,0.000000e+00,4
4551,1071.598842,0.000000e+00,0.000000e+00,4
4552,1071.834233,0.000000e+00,0.000000e+00,4
4553,1072.069655,0.000000e+00,0.000000e+00,4
4554,1072.305009,0.000000e+00,0.000000e+00,4
4555,1072.540434,0.000000e+00,0.000000e+00,4
4556,1072.775852,0.000000e+00,0.000000e+00,4
4557,1073.011189,0.000000e+00,0.000000e+00,4
4558,1073.246598,0.000000e+00,0.000000e+00,4
4559,1073.482024,0.000000e+00,0.000000e+00,4
4560,1073.717415,0.000000e+00,0.000000e+00,4
4561,1073.952807,0.000000e+00,0.000000e+00,4
4562,1074.188190,0.000000e+00,0.000000e+00,4
4563,1074.423586,0.000000e+00,0.000000e+00,4
4564,1074.658998,0.000000e+00,0.000000e+00,4
4565,1074.894394,0.000000e+00,0.000000e+00,4
4566,1075.129812,0.000000e+00,0.000000e+00,4
4567,1075.365263,0.000000e+00,0.000000e+00,4
4568,1075.600648,0.000000e+00,0.000000e+00,4
4569,1075.836061,0.000000e+00,0.000000e+00,4
4570,1076.071440,0.000000e+00,0.000000e+00,4
4571,1076.306813,0.000000e+00,0.000000e+00,4
4572,1076.542219,0.000000e+00,0.000000e+00,4
4573,1076.777637,0.000000e+00,0.000000e+00,4
4574,1077.013081,0.000000e+00,0.000000e+00,4
4575,1077.248577,0.000000e+00,0.000000e+00,4
4576,1077.484046,0.000000e+00,0.000000e+00,4
4577,1077.719563,0.000000e+00,0.000000e+00,4
4578,1077.955058,0.000000e+00,0.000000e+00,4
4579,1078.190530,0.000000e+00,0.000000e+00,4
4580,1078.426003,0.000000e+00,0.000000e+00,4
4581,1078.661524,0.000000e+00,0.000000e+00,4
4582,1078.897025,0.000000e+00,0.000000e+00,4
4583,1079.132604,0.000000e+00,0.000000e+00,4
4584,1079.368031,0.000000e+00,0.000000e+00,4
4585,1079.603584,0.000000e+00,0.000000e+00,4
4586,1079.838940,0.000000e+00,0.000000e+00,4
4587,1080.074408,0.000000e+00,0.000000e+00,4
4588,1080.309763,0.000000e+00,0.000000e+00,4
4589,1080.545206,0.000000e+00,0.000000e+00,4
4590,1080.780669,0.000000e+00,0.000000e+00,4
4591,1081.016058,0.000000e+00,0.000000e+00,4
4592,1081.251443,0.000000e+00,0.000000e+00,4
4593,1081.486867,0.000000e+00,0.000000e+00,4
4594,1081.722411,0.000000e+00,0.000000e+00,4
4595,1081.957667,0.000000e+00,0.000000e+00,4
4596,1082.193120,0.000000e+00,0.000000e+00,4
4597,1082.428473,0.000000e+00,0.000000e+00,4
4598,1082.673196,0.000000e+00,0.000000e+00,4
4599,1082.899307,0.000000e+00,0.000000e+00,4
4600,1083.134644,0.000000e+00,0.000000e+00,4
4601,1083.370043,0.000000e+00,0.000000e+00,4
4602,1083.605484,0.000000e+00,0.000000e+00,4
4603,1083.840835,0.000000e+00,0.000000e+00,4
4604,1084.076263,0.000000e+00,0.000000e+00,4
4605,1084.311657,0.000000e+00,0.000000e+00,4
4606,1084.547098,0.000000e+00,0.000000e+00,4
4607,1084.782503,0.000000e+00,0.000000e+00,4
4608,1085.017875,0.000000e+00,0.000000e+00,4
4609,1085.253256,0.000000e+00,0.000000e+00,4
4610,1085.488656,0.000000e+00,0.000000e+00,4
4611,1085.724037,0.000000e+00,0.000000e+00,4
4612,1085.959438,0.000000e+00,0.000000e+00,4
4613,1086.194885,0.000000e+00,0.000000e+00,4
4614,1086.430239,0.000000e+00,0.000000e+00,4
4615,1086.665771,0.000000e+00,0.000000e+00,4
4616,1086.901107,0.000000e+00,0.000000e+00,4
4617,1087.136466,0.000000e+00,0.000000e+00,4
4618,1087.371824,0.000000e+00,0.000000e+00,4
4619,1087.607258,0.000000e+00,0.000000e+00,4
4620,1087.842607,0.000000e+00,0.000000e+00,4
4621,1088.078051,0.000000e+00,0.000000e+00,4
4622,1088.313452,0.000000e+00,0.000000e+00,4
4623,1088.548960,0.000000e+00,0.000000e+00,4
4624,1088.784479,0.000000e+00,0.000000e+00,4
4625,1089.019919,0.000000e+00,0.000000e+00,4
4626,1089.255371,0.000000e+00,0.000000e+00,4
4627,1089.490874,0.000000e+00,0.000000e+00,4
4628,1089.726324,0.000000e+00,0.000000e+00,4
4629,1089.961821,0.000000e+00,0.000000e+00,4
4630,1090.197316,0.000000e+00,0.000000e+00,4
4631,1090.432705,0.000000e+00,0.000000e+00,4
4632,1090.668136,0.000000e+00,0.000000e+00,4
4633,1090.903523,0.000000e+00,0.000000e+00,4
4634,1091.138930,0.000000e+00,0.000000e+00,4
4635,1091.374441,0.000000e+00,0.000000e+00,4
4636,1091.609937,0.000000e+00,0.000000e+00,4
4637,1091.845364,0.000000e+00,0.000000e+00,4
4638,1092.080917,0.000000e+00,0.000000e+00,4
4639,1092.316390,0.000000e+00,0.000000e+00,4
4640,1092.551838,0.000000e+00,0.000000e+00,4
4641,1092.787262,0.000000e+00,0.000000e+00,4
4642,1093.022713,0.000000e+00,0.000000e+00,4
4643,1093.258459,0.000000e+00,0.000000e+00,4
4644,1093.493525,0.000000e+00,0.000000e+00,4
4645,1093.729014,0.000000e+00,0.000000e+00,4
4646,1093.964396,0.000000e+00,0.000000e+00,4
4647,1094.199802,0.000000e+00,0.000000e+00,4
4648,1094.435172,0.000000e+00,0.000000e+00,4
4649,1094.670611,0.000000e+00,0.000000e+00,4
4650,1094.906033,0.000000e+00,0.000000e+00,4
4651,1095.141438,0.000000e+00,0.000000e+00,4
4652,1095.376856,0.000000e+00,0.000000e+00,4
4653,1095.612285,0.000000e+00,0.000000e+00,4
4654,1095.847756,0.000000e+00,0.000000e+00,4
4655,1096.083242,0.000000e+00,0.000000e+00,4
4656,1096.318603,0.000000e+00,0.000000e+00,4
4657,1096.554028,0.000000e+00,0.000000e+00,4
4658,1096.789451,0.000000e+00,0.000000e+00,4
4659,1097.024861,0.000000e+00,0.000000e+00,4
4660,1097.260285,0.000000e+00,0.000000e+00,4
4661,1097.495718,0.000000e+00,0.000000e+00,4
4662,1097.731165,0.000000e+00,0.000000e+00,4
4663,1097.966540,0.000000e+00,0.000000e+00,4
4664,1098.201958,0.000000e+00,0.000000e+00,4
4665,1098.437320,0.000000e+00,0.000000e+00,4
4666,1098.672730,0.000000e+00,0.000000e+00,4
4667,1098.908149,0.000000e+00,0.000000e+00,4
4668,1099.143534,0.000000e+00,0.000000e+00,4
4669,1099.378925,0.000000e+00,0.000000e+00,4
4670,1099.614370,0.000000e+00,0.000000e+00,4
4671,1099.849774,0.000000e+00,0.000000e+00,4
4672,1100.085263,0.000000e+00,0.000000e+00,4
4673,1100.320623,0.000000e+00,0.000000e+00,4
4674,1100.556111,0.000000e+00,0.000000e+00,4
4675,1100.791610,0.000000e+00,0.000000e+00,4
4676,1101.027041,0.000000e+00,0.000000e+00,4
4677,1101.262489,0.000000e+00,0.000000e+00,4
4678,1101.498010,0.000000e+00,0.000000e+00,4
4679,1101.733459,0.000000e+00,0.000000e+00,4
4680,1101.968960,0.000000e+00,0.000000e+00,4
4681,1102.204414,0.000000e+00,0.000000e+00,4
4682,1102.439836,0.000000e+00,0.000000e+00,4
4683,1102.675279,0.000000e+00,0.000000e+00,4
4684,1102.910665,0.000000e+00,0.000000e+00,4
4685,1103.146026,0.000000e+00,0.000000e+00,4
4686,1103.381464,0.000000e+00,0.000000e+00,4
4687,1103.617050,0.000000e+00,0.000000e+00,4
4688,1103.852211,0.000000e+00,0.000000e+00,4
4689,1104.087683,0.000000e+00,0.000000e+00,4
4690,1104.323079,0.000000e+00,0.000000e+00,4
4691,1104.558464,0.000000e+00,0.000000e+00,4
4692,1104.793826,0.000000e+00,0.000000e+00,4
4693,1105.029198,0.000000e+00,0.000000e+00,4
4694,1105.264669,0.000000e+00,0.000000e+00,4
4695,1105.499992,0.000000e+00,0.000000e+00,4
4696,1105.735373,0.000000e+00,0.000000e+00,4
4697,1105.970754,0.000000e+00,0.000000e+00,4
4698,1106.206210,0.000000e+00,0.000000e+00,4
4699,1106.441537,0.000000e+00,0.000000e+00,4
4700,1106.676911,0.000000e+00,0.000000e+00,4
4701,1106.912266,0.000000e+00,0.000000e+00,4
4702,1107.147731,0.000000e+00,0.000000e+00,4
4703,1107.383115,0.000000e+00,0.000000e+00,4
4704,1107.618521,0.000000e+00,0.000000e+00,4
4705,1107.853996,0.000000e+00,0.000000e+00,4
4706,1108.089475,0.000000e+00,0.000000e+00,4
4707,1108.324867,0.000000e+00,0.000000e+00,4
4708,1108.560266,0.000000e+00,0.000000e+00,4
4709,1108.795650,0.000000e+00,0.000000e+00,4
4710,1109.031048,0.000000e+00,0.000000e+00,4
4711,1109.266448,0.000000e+00,0.000000e+00,4
4712,1109.501827,0.000000e+00,0.000000e+00,4
4713,1109.737253,0.000000e+00,0.000000e+00,4
4714,1109.972614,0.000000e+00,0.000000e+00,4
4715,1110.208010,0.000000e+00,0.000000e+00,4
4716,1110.443517,0.000000e+00,0.000000e+00,4
4717,1110.678835,0.000000e+00,0.000000e+00,4
4718,1110.914362,0.000000e+00,0.000000e+00,4
4719,1111.149718,0.000000e+00,0.000000e+00,4
4720,1111.385048,0.000000e+00,0.000000e+00,4
4721,1111.620435,0.000000e+00,0.000000e+00,4
4722,1111.855835,0.000000e+00,0.000000e+00,4
4723,1112.091235,0.000000e+00,0.000000e+00,4
4724,1112.326651,0.000000e+00,0.000000e+00,4
4725,1112.562045,0.000000e+00,0.000000e+00,4
4726,1112.797472,0.000000e+00,0.000000e+00,4
4727,1113.032935,0.000000e+00,0.000000e+00,4
4728,1113.268293,0.000000e+00,0.000000e+00,4
4729,1113.503662,0.000000e+00,0.000000e+00,4
4730,1113.739059,0.000000e+00,0.000000e+00,4
4731,1113.974880,0.000000e+00,0.000000e+00,4
4732,1114.209949,0.000000e+00,0.000000e+00,4
4733,1114.445357,0.000000e+00,0.000000e+00,4
4734,1114.680902,0.000000e+00,0.000000e+00,4
4735,1114.916398,0.000000e+00,0.000000e+00,4
4736,1115.151831,0.000000e+00,0.000000e+00,4
4737,1115.387311,0.000000e+00,0.000000e+00,4
4738,1115.622806,0.000000e+00,0.000000e+00,4
4739,1115.858185,0.000000e+00,0.000000e+00,4
4740,1116.093610,0.000000e+00,0.000000e+00,4
4741,1116.329096,0.000000e+00,0.000000e+00,4
4742,1116.564573,0.000000e+00,0.000000e+00,4
4743,1116.800018,0.000000e+00,0.000000e+00,4
4744,1117.035534,0.000000e+00,0.000000e+00,4
4745,1117.270923,0.000000e+00,0.000000e+00,4
4746,1117.506379,0.000000e+00,0.000000e+00,4
4747,1117.741841,0.000000e+00,0.000000e+00,4
4748,1117.977298,0.000000e+00,0.000000e+00,4
4749,1118.212626,0.000000e+00,0.000000e+00,4
4750,1118.448066,0.000000e+00,0.000000e+00,4
4751,1118.683556,0.000000e+00,0.000000e+00,4
4752,1118.918918,0.000000e+00,0.000000e+00,4
4753,1119.154295,0.000000e+00,0.000000e+00,4
4754,1119.389711,0.000000e+00,0.000000e+00,4
4755,1119.625122,0.000000e+00,0.000000e+00,4
4756,1119.860553,0.000000e+00,0.000000e+00,4
4757,1120.095940,0.000000e+00,0.000000e+00,4
4758,1120.331348,0.000000e+00,0.000000e+00,4
4759,1120.566784,0.000000e+00,0.000000e+00,4
4760,1120.802134,0.000000e+00,0.000000e+00,4
4761,1121.037541,0.000000e+00,0.000000e+00,4
4762,1121.272963,0.000000e+00,0.000000e+00,4
4763,1121.508322,0.000000e+00,0.000000e+00,4
4764,1121.743720,0.000000e+00,0.000000e+00,4
4765,1121.979168,0.000000e+00,0.000000e+00,4
4766,1122.214576,0.000000e+00,0.000000e+00,4
4767,1122.449960,0.000000e+00,0.000000e+00,4
4768,1122.685315,0.000000e+00,0.000000e+00,4
4769,1122.920778,0.000000e+00,0.000000e+00,4
4770,1123.156139,0.000000e+00,0.000000e+00,4
4771,1123.391537,0.000000e+00,0.000000e+00,4
4772,1123.626930,0.000000e+00,0.000000e+00,4
4773,1123.862340,0.000000e+00,0.000000e+00,4
4774,1124.097827,0.000000e+00,0.000000e+00,4
4775,1124.333194,0.000000e+00,0.000000e+00,4
4776,1124.568563,0.000000e+00,0.000000e+00,4
4777,1124.803939,0.000000e+00,0.000000e+00,4
4778,1125.039311,0.000000e+00,0.000000e+00,4
4779,1125.274688,0.000000e+00,0.000000e+00,4
4780,1125.510090,0.000000e+00,0.000000e+00,4
4781,1125.745440,0.000000e+00,0.000000e+00,4
4782,1125.980854,0.000000e+00,0.000000e+00,4
4783,1126.216236,0.000000e+00,0.000000e+00,4
4784,1126.451546,0.000000e+00,0.000000e+00,4
4785,1126.686935,0.000000e+00,0.000000e+00,4
4786,1126.922309,0.000000e+00,0.000000e+00,4
4787,1127.157659,0.000000e+00,0.000000e+00,4
4788,1127.393066,0.000000e+00,0.000000e+00,4
4789,1127.628477,0.000000e+00,0.000000e+00,4
4790,1127.863894,0.000000e+00,0.000000e+00,4
4791,1128.099307,0.000000e+00,0.000000e+00,4
4792,1128.334635,0.000000e+00,0.000000e+00,4
4793,1128.570010,0.000000e+00,0.000000e+00,4
4794,1128.805429,0.000000e+00,0.000000e+00,4
4795,1129.040765,0.000000e+00,0.000000e+00,4
4796,1129.276187,0.000000e+00,0.000000e+00,4
4797,1129.511554,0.000000e+00,0.000000e+00,4
4798,1129.746950,0.000000e+00,0.000000e+00,4
4799,1129.982369,0.000000e+00,0.000000e+00,4
4800,1130.217746,0.000000e+00,0.000000e+00,4
4801,1130.453156,0.000000e+00,0.000000e+00,4
4802,1130.688519,0.000000e+00,0.000000e+00,4
4803,1130.923945,0.000000e+00,0.000000e+00,4
4804,1131.159347,0.000000e+00,0.000000e+00,4
4805,1131.394740,0.000000e+00,0.000000e+00,4
4806,1131.630213,0.000000e+00,0.000000e+00,4
4807,1131.865566,0.000000e+00,0.000000e+00,4
4808,1132.100988,0.000000e+00,0.000000e+00,4
4809,1132.336344,0.000000e+00,0.000000e+00,4
4810,1132.571762,0.000000e+00,0.000000e+00,4
4811,1132.807143,0.000000e+00,0.000000e+00,4
4812,1133.042553,0.000000e+00,0.000000e+00,4
4813,1133.277932,0.000000e+00,0.000000e+00,4
4814,1133.513377,0.000000e+00,0.000000e+00,4
4815,1133.748795,0.000000e+00,0.000000e+00,4
4816,1133.984176,0.000000e+00,0.000000e+00,4
4817,1134.219582,0.000000e+00,0.000000e+00,4
4818,1134.455004,0.000000e+00,0.000000e+00,4
4819,1134.690354,0.000000e+00,0.000000e+00,4
4820,1134.925737,0.000000e+00,0.000000e+00,4
4821,1135.161130,0.000000e+00,0.000000e+00,4
4822,1135.396597,0.000000e+00,0.000000e+00,4
4823,1135.631943,0.000000e+00,0.000000e+00,4
4824,1135.867312,0.000000e+00,0.000000e+00,4
4825,1136.102646,0.000000e+00,0.000000e+00,4
4826,1136.338050,0.000000e+00,0.000000e+00,4
4827,1136.573466,0.000000e+00,0.000000e+00,4
4828,1136.808861,0.000000e+00,0.000000e+00,4
4829,1137.044247,0.000000e+00,0.000000e+00,4
4830,1137.279649,0.000000e+00,0.000000e+00,4
4831,1137.515046,0.000000e+00,0.000000e+00,4
4832,1137.750412,0.000000e+00,0.000000e+00,4
4833,1137.986028,0.000000e+00,0.000000e+00,4
4834,1138.221271,0.000000e+00,0.000000e+00,4
4835,1138.456734,0.000000e+00,0.000000e+00,4
4836,1138.692312,0.000000e+00,0.000000e+00,4
4837,1138.927790,0.000000e+00,0.000000e+00,4
4838,1139.163235,0.000000e+00,0.000000e+00,4
4839,1139.398640,0.000000e+00,0.000000e+00,4
4840,1139.634056,0.000000e+00,0.000000e+00,4
4841,1139.869402,0.000000e+00,0.000000e+00,4
4842,1140.104830,0.000000e+00,0.000000e+00,4
4843,1140.340242,0.000000e+00,0.000000e+00,4
4844,1140.575673,0.000000e+00,0.000000e+00,4
4845,1140.811103,0.000000e+00,0.000000e+00,4
4846,1141.046531,0.000000e+00,0.000000e+00,4
4847,1141.281964,0.000000e+00,0.000000e+00,4
4848,1141.517320,0.000000e+00,0.000000e+00,4
4849,1141.752786,0.000000e+00,0.000000e+00,4
4850,1141.988168,0.000000e+00,0.000000e+00,4
4851,1142.223530,0.000000e+00,0.000000e+00,4
4852,1142.458928,0.000000e+00,0.000000e+00,4
4853,1142.694354,0.000000e+00,0.000000e+00,4
4854,1142.929888,0.000000e+00,0.000000e+00,4
4855,1143.165355,0.000000e+00,0.000000e+00,4
4856,1143.400778,0.000000e+00,0.000000e+00,4
4857,1143.636246,0.000000e+00,0.000000e+00,4
4858,1143.871669,0.000000e+00,0.000000e+00,4
4859,1144.107081,0.000000e+00,0.000000e+00,4
4860,1144.342438,0.000000e+00,0.000000e+00,4
4861,1144.577816,0.000000e+00,0.000000e+00,4
4862,1144.813215,0.000000e+00,0.000000e+00,4
4863,1145.048663,0.000000e+00,0.000000e+00,4
4864,1145.283978,0.000000e+00,0.000000e+00,4
4865,1145.519351,0.000000e+00,0.000000e+00,4
4866,1145.754715,0.000000e+00,0.000000e+00,4
4867,1145.990076,0.000000e+00,0.000000e+00,4
4868,1146.225475,0.000000e+00,0.000000e+00,4
4869,1146.460837,0.000000e+00,0.000000e+00,4
4870,1146.696243,0.000000e+00,0.000000e+00,4
4871,1146.931648,0.000000e+00,0.000000e+00,4
4872,1147.166969,0.000000e+00,0.000000e+00,4
4873,1147.402339,0.000000e+00,0.000000e+00,4
4874,1147.637729,0.000000e+00,0.000000e+00,4
4875,1147.873293,0.000000e+00,0.000000e+00,4
4876,1148.108530,0.000000e+00,0.000000e+00,4
4877,1148.343949,0.000000e+00,0.000000e+00,4
4878,1148.579395,0.000000e+00,0.000000e+00,4
4879,1148.814722,0.000000e+00,0.000000e+00,4
4880,1149.050092,0.000000e+00,0.000000e+00,4
4881,1149.285463,0.000000e+00,0.000000e+00,4
4882,1149.520834,0.000000e+00,0.000000e+00,4
4883,1149.756317,0.000000e+00,0.000000e+00,4
4884,1149.991795,0.000000e+00,0.000000e+00,4
4885,1150.227135,0.000000e+00,0.000000e+00,4
4886,1150.462421,0.000000e+00,0.000000e+00,4
4887,1150.697788,0.000000e+00,0.000000e+00,4
4888,1150.933170,0.000000e+00,0.000000e+00,4
4889,1151.168550,0.000000e+00,0.000000e+00,4
4890,1151.403942,0.000000e+00,0.000000e+00,4
4891,1151.639466,0.000000e+00,0.000000e+00,4
4892,1151.874730,0.000000e+00,0.000000e+00,4
4893,1152.110135,0.000000e+00,0.000000e+00,4
4894,1152.345591,0.000000e+00,0.000000e+00,4
4895,1152.581007,0.000000e+00,0.000000e+00,4
4896,1152.816397,0.000000e+00,0.000000e+00,4
4897,1153.051790,0.000000e+00,0.000000e+00,4
4898,1153.287312,0.000000e+00,0.000000e+00,4
4899,1153.522524,0.000000e+00,0.000000e+00,4
